mp,timeStamp,mean,skew
11.8,1692146842732,4123.785378334788,-4111.985378334788
11.82,1692147007642,4122.591659481126,-4110.771659481126
11.83,1692147182909,4124.116653993514,-4112.286653993514
11.83,1692147340504,4125.0450346018815,-4113.215034601882
11.83,1692147520338,4125.666345282008,-4113.836345282008
11.81,1692147682607,4126.401185658356,-4114.591185658355
11.81,1692147842329,4126.7306591800625,-4114.920659180062
11.81,1692148001858,4127.497628980263,-4115.687628980262
11.79,1692148161965,4126.584705228503,-4114.794705228503
11.79,1692148322257,4126.9317349823905,-4115.1417349823905
11.81,1692148483014,4127.658932783052,-4115.848932783051
11.81,1692148655049,4132.267782806266,-4120.457782806266
11.8,1692148818825,4132.497106685696,-4120.697106685696
11.8,1692148982649,4133.028648323959,-4121.228648323959
11.82,1692149150545,4132.547202674129,-4120.727202674129
11.82,1692149315399,4133.039698977225,-4121.219698977226
11.83,1692149481153,4132.823612746375,-4120.993612746375
11.82,1692149647495,4133.566272945316,-4121.746272945316
11.81,1692149820922,4132.6197948900735,-4120.809794890073
11.8,1692150000102,4134.276976419537,-4122.476976419537
11.81,1692150170509,4134.761700836216,-4122.951700836215
11.82,1692150341157,4134.594804586264,-4122.7748045862645
11.83,1692150512753,4134.59982594449,-4122.76982594449
11.83,1692150684995,4135.433590583821,-4123.603590583821
11.83,1692150858289,4136.67673485782,-4124.84673485782
11.82,1692151035051,4136.185817671053,-4124.365817671053
11.82,1692151224462,4140.533773286194,-4128.713773286195
11.83,1692151408874,4143.035700997345,-4131.205700997345
11.83,1692151587869,4144.0775836481935,-4132.2475836481935
11.84,1692151770298,4147.278552965539,-4135.438552965539
11.83,1692151950396,4147.820662436025,-4135.990662436025
11.83,1692152130729,4148.240581028249,-4136.410581028249
11.83,1692152311689,4148.696847534188,-4136.866847534188
11.83,1692152518224,4149.428990441146,-4137.598990441146
11.84,1692152703803,4152.322849397056,-4140.482849397056
11.83,1692152886961,4153.372258277154,-4141.542258277154
11.82,1692153074338,4155.822123393658,-4144.002123393659
11.81,1692153284273,4149.618753771875,-4137.808753771875
11.81,1692153511655,4150.1247688775065,-4138.314768877506
11.81,1692153703962,4150.376239840236,-4138.5662398402355
11.81,1692153919160,4151.37564991371,-4139.565649913709
11.81,1692154124663,4152.039998913885,-4140.229998913885
11.82,1692154328227,4152.3192997548285,-4140.499299754829
11.83,1692154528825,4152.649892533794,-4140.819892533794
11.83,1692154733187,4154.879177244438,-4143.049177244438
11.83,1692154938434,4158.39735660506,-4146.56735660506
11.83,1692155170994,4173.868055345144,-4162.038055345144
11.83,1692155380212,4175.357680919652,-4163.527680919652
11.82,1692155593800,4174.9719822692,-4163.151982269201
11.82,1692155812463,4176.781055275206,-4164.9610552752065
11.81,1692156024872,4177.56383206843,-4165.75383206843
11.81,1692156269310,4181.476604639144,-4169.666604639144
11.8,1692156493984,4181.931799696909,-4170.131799696909
11.79,1692156715907,4182.363938269173,-4170.573938269173
11.79,1692156946074,4183.158124807621,-4171.368124807621
11.79,1692157174620,4183.630050766876,-4171.840050766876
11.8,1692157403703,4183.907085065279,-4172.107085065279
11.81,1692157630470,4184.733175803544,-4172.923175803544
11.8,1692157858132,4184.879768283381,-4173.079768283381
11.8,1692158086376,4184.969378353343,-4173.169378353343
11.79,1692158330182,4184.981239943809,-4173.191239943809
11.79,1692158566611,4185.893047231529,-4174.103047231529
11.79,1692158807916,4187.279198191766,-4175.489198191766
11.81,1692159043432,4187.461789862214,-4175.651789862213
11.81,1692159279325,4188.49410572932,-4176.6841057293195
11.8,1692159516743,4188.106825561022,-4176.3068255610215
11.79,1692159753589,4188.422665340639,-4176.632665340639
11.8,1692159998724,4189.096160255509,-4177.296160255509
11.8,1692160238345,4189.091244410162,-4177.291244410162
11.8,1692160477720,4188.203889668769,-4176.403889668769
11.79,1692160717895,4187.720074725713,-4175.930074725713
11.78,1692160958105,4188.599017335679,-4176.819017335679
11.79,1692161198757,4188.494033609805,-4176.704033609805
11.79,1692161451997,4188.979673232456,-4177.189673232456
11.78,1692161707758,4190.117918749748,-4178.3379187497485
11.78,1692161958813,4190.680972565455,-4178.900972565455
11.78,1692162206783,4190.80433183628,-4179.02433183628
11.77,1692162455156,4190.962229373822,-4179.192229373822
11.76,1692162704182,4191.729284947286,-4179.969284947286
11.77,1692162957518,4190.965039165566,-4179.1950391655655
11.76,1692163223693,4193.449105217624,-4181.689105217623
11.75,1692163482155,4192.815939482743,-4181.065939482743
11.74,1692163780015,4193.443341483186,-4181.703341483186
11.75,1692164036300,4193.469343872275,-4181.719343872275
11.75,1692164293292,4193.514589936256,-4181.764589936256
11.73,1692164550260,4192.978259415787,-4181.248259415787
11.72,1692164807381,4193.157803393168,-4181.437803393168
11.72,1692165111880,4194.73271437599,-4183.01271437599
11.72,1692165371674,4195.007924998158,-4183.287924998158
11.73,1692165671493,4195.041633091621,-4183.311633091622
11.73,1692165932698,4191.618710257862,-4179.888710257863
11.72,1692166202704,4192.193505644872,-4180.473505644872
11.73,1692167006893,4189.496958993831,-4177.766958993831
11.72,1692167282245,4186.894499739408,-4175.174499739408
11.72,1692168102474,4186.345015488489,-4174.625015488488
11.72,1692168391441,4181.437621926164,-4169.717621926164
11.71,1692169525977,4177.2098399527695,-4165.499839952769
11.71,1692169808624,4177.251717853945,-4165.541717853945
11.71,1692170135803,4177.491547769172,-4165.781547769172
11.71,1692170428522,4177.575141827537,-4165.865141827537
11.71,1692170717128,4177.670329543915,-4165.960329543915
11.71,1692171021346,4178.666712187021,-4166.956712187021
11.71,1692171313654,4178.56926791279,-4166.85926791279
11.71,1692172218810,4177.89267704509,-4166.18267704509
11.53,1692189628955,4177.561747327934,-4166.031747327935
11.56,1692190364290,4175.208512149993,-4163.648512149993
11.54,1692190737381,4174.77343521579,-4163.23343521579
11.52,1692191111786,4175.652823160133,-4164.132823160133
11.54,1692191483486,4176.212465046316,-4164.672465046316
11.52,1692191868276,4177.397963178083,-4165.877963178083
11.53,1692198490584,4177.660344372875,-4166.130344372876
11.52,1692198885528,4177.83042578985,-4166.310425789849
11.53,1692199281384,4177.840048226537,-4166.310048226537
11.55,1692209294885,4167.545449519718,-4155.995449519718
11.52,1692209722223,4168.673213699135,-4157.1532136991345
11.55,1692210578027,4168.451896869213,-4156.901896869213
11.57,1692211007558,4167.741248396506,-4156.171248396507
11.56,1692211436922,4167.49340105393,-4155.93340105393
11.57,1692211887764,4170.563561050916,-4158.9935610509165
11.54,1692212323827,4170.625428326678,-4159.085428326678
11.54,1692212777528,4172.380864352508,-4160.840864352508
11.54,1692213232691,4174.00957110047,-4162.46957110047
11.52,1692213679039,4173.904094788627,-4162.3840947886265
11.53,1692215087453,4174.385176708694,-4162.855176708695
11.52,1692215553440,4176.637820674383,-4165.1178206743825
11.53,1692216008685,4177.143036450331,-4165.6130364503315
11.52,1692216921184,4178.011004196689,-4166.491004196689
11.31,1692218308463,4172.6368791311515,-4161.326879131151
11.37,1692219703056,4169.4018431552095,-4158.03184315521
11.3,1692221578500,4164.2695924276795,-4152.969592427679
11.28,1692222536402,4162.905549083719,-4151.625549083719
11.3,1692223984398,4158.7601378383815,-4147.460137838381
11.3,1692224948955,4157.630744780634,-4146.330744780634
11.3,1692225938149,4154.188056227772,-4142.888056227772
11.31,1692226441198,4153.268435372604,-4141.958435372603
11.35,1692228459982,4148.525115270684,-4137.175115270684
11.38,1692230478880,4146.0300187624725,-4134.650018762472
11.36,1692230986898,4144.835266436787,-4133.475266436787
11.35,1692231504260,4143.052296741528,-4131.702296741528
11.29,1692233058716,4142.713204609403,-4131.423204609403
11.28,1692234696055,4140.994114808507,-4129.7141148085075
11.31,1692235215805,4141.195895643902,-4129.885895643902
11.36,1692236339207,4141.14792189351,-4129.78792189351
11.36,1692236863161,4140.960162871092,-4129.600162871092
11.36,1692237386992,4140.7956227722025,-4129.435622772203
11.36,1692237986805,4140.985709755388,-4129.625709755388
11.36,1692238514063,4140.46005426946,-4129.10005426946
11.36,1692239041837,4140.2581160198715,-4128.898116019872
11.38,1692239570241,4140.095174030044,-4128.715174030044
11.42,1692240100479,4139.636050369733,-4128.216050369733
11.39,1692240631237,4139.795140993718,-4128.405140993717
11.4,1692241163011,4139.591946662131,-4128.191946662131
11.39,1692241708830,4139.407095300631,-4128.017095300631
11.4,1692242246078,4139.444629759139,-4128.04462975914
11.41,1692242792291,4141.199355232411,-4129.789355232411
11.43,1692243335927,4141.562929091953,-4130.132929091953
11.44,1692243882880,4141.9118518393525,-4130.471851839353
11.43,1692244426882,4141.853086295179,-4130.423086295179
11.42,1692244972237,4142.031943258339,-4130.611943258339
11.41,1692245519511,4142.339153945092,-4130.929153945092
11.41,1692246067589,4142.477804158723,-4131.067804158723
11.42,1692246615222,4142.669273852413,-4131.249273852413
11.42,1692247168859,4142.848074331125,-4131.428074331125
11.42,1692247718872,4142.957086856744,-4131.537086856744
11.42,1692248271060,4142.997463833589,-4131.577463833589
11.4,1692248823307,4143.438544908427,-4132.038544908427
11.4,1692249459382,4144.262718871976,-4132.8627188719765
11.4,1692250014173,4144.601850199315,-4133.201850199315
11.42,1692250570037,4144.781514620301,-4133.361514620301
11.43,1692251129692,4144.843008650277,-4133.413008650276
11.45,1692251689311,4144.168814119406,-4132.7188141194065
11.46,1692252249870,4143.97770649264,-4132.51770649264
11.44,1692252811560,4143.718535319047,-4132.2785353190475
11.44,1692253460971,4143.940637044516,-4132.500637044516
11.45,1692254024184,4143.858560649181,-4132.408560649181
11.44,1692254587660,4143.810720439634,-4132.370720439634
11.45,1692255170190,4143.12433831456,-4131.67433831456
11.45,1692255742161,4143.178679085717,-4131.728679085717
11.45,1692256314887,4143.387615952493,-4131.937615952494
11.46,1692256888197,4142.845195040568,-4131.385195040568
11.47,1692257462625,4142.261425389684,-4130.791425389683
11.48,1692258038422,4141.677046635793,-4130.197046635793
