mp,timeStamp,mean,skew
10.85,1692543882177,3963.5416524092116,-3952.6916524092117
10.87,1692544140715,3963.870566077567,-3953.0005660775673
10.84,1692544403184,3964.924165113764,-3954.084165113764
10.84,1692544673681,3966.0936172647816,-3955.2536172647815
10.84,1692544975505,3966.6710422396973,-3955.831042239697
10.86,1692545237717,3966.7233536963067,-3955.8633536963066
10.85,1692545516005,3971.3787196964763,-3960.5287196964764
10.86,1692545785674,3972.098887569845,-3961.238887569845
10.88,1692546052665,3971.9623496098643,-3961.082349609864
10.85,1692546320724,3972.1744534694435,-3961.3244534694436
10.86,1692546604785,3975.2803859701144,-3964.4203859701142
10.86,1692546877400,3975.8320715482205,-3964.9720715482204
10.85,1692547158114,3977.9032389567865,-3967.0532389567866
10.86,1692547431881,3978.65477198361,-3967.7947719836097
10.87,1692547706763,3978.355831694205,-3967.485831694205
10.86,1692548022881,3978.4363096430325,-3967.5763096430323
10.87,1692548306501,3977.7048037556497,-3966.83480375565
10.86,1692548584315,3977.9486559443726,-3967.0886559443725
10.85,1692548870912,3978.7604709812867,-3967.910470981287
10.86,1692549152052,3978.5132525647523,-3967.653252564752
10.86,1692549437813,3977.804037032508,-3966.944037032508
10.86,1692549751988,3980.5445990862513,-3969.684599086251
10.86,1692550051110,3982.172861109882,-3971.312861109882
10.86,1692550382862,3987.1595228863225,-3976.2995228863224
10.84,1692550688792,3986.536556910706,-3975.696556910706
10.84,1692550992633,3986.2539980597603,-3975.41399805976
10.84,1692551297227,3986.58535148386,-3975.74535148386
10.84,1692551609412,3985.5528175556706,-3974.7128175556704
10.85,1692551919400,3985.3579800270927,-3974.507980027093
10.85,1692552235201,3984.7660728497995,-3973.9160728497995
10.84,1692552557265,3985.5177498125236,-3974.6777498125234
10.85,1692552878142,3984.8977763801868,-3974.047776380187
10.87,1692553193764,3985.05672338803,-3974.1867233880303
10.88,1692553509904,3984.9006853279902,-3974.02068532799
10.89,1692553833304,3984.0086246930823,-3973.1186246930824
10.87,1692554151834,3983.928375999287,-3973.058375999287
10.86,1692554478393,3983.1016613057363,-3972.241661305736
10.87,1692554819862,3983.69281023075,-3972.8228102307503
10.86,1692555157723,3983.4061055124125,-3972.5461055124124
10.87,1692555500216,3983.7577488507336,-3972.8877488507337
10.87,1692555840020,3984.105910007951,-3973.235910007951
10.87,1692556181373,3984.4856169190075,-3973.6156169190076
10.87,1692556536387,3986.3129019217326,-3975.4429019217328
10.87,1692556904072,3986.515135389305,-3975.6451353893053
10.86,1692557263351,3985.0393669640735,-3974.1793669640733
10.87,1692557619331,3985.3433946718415,-3974.4733946718416
10.86,1692557979385,3984.646283071739,-3973.786283071739
10.84,1692558334862,3984.3356989294666,-3973.4956989294665
10.85,1692558671115,3984.8013569938526,-3973.9513569938526
10.85,1692559007262,3985.2583592774745,-3974.4083592774746
10.86,1692559343480,3985.0314803973924,-3974.1714803973923
10.87,1692559681168,3985.7116343599205,-3974.8416343599206
10.87,1692560019375,3986.1805673923154,-3975.3105673923155
10.87,1692560366181,3988.2629623706844,-3977.3929623706845
10.87,1692560707585,3988.963478086835,-3978.093478086835
10.87,1692561048611,3989.5539645467097,-3978.68396454671
