time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1691531275452,12.72,6,1163319.17,12667617.92,131052,1691531144411,1691531275463,12.76
1691531275452,12.72,11,1163319.17,12667617.92,131052,1691531144411,1691531275463,12.76
1691531275452,12.72,5,1163319.17,12667617.92,131052,1691531144411,1691531275463,12.76
1691531275452,12.72,13,1163319.17,12667617.92,415557,1691530859907,1691531275464,12.76
1691531275452,12.72,14,1163319.17,12667617.92,539745,1691530735719,1691531275464,12.76
1691531275452,12.72,16,1163319.17,12667617.92,787354,1691530488110,1691531275464,12.76
1691531275452,12.72,17,1163319.17,12667617.92,911171,1691530364293,1691531275464,12.76
1691531275452,12.72,26,1163319.17,12667617.92,911171,1691530364293,1691531275464,12.76
1691531275452,12.72,27,1163319.17,12667617.92,911171,1691530364293,1691531275464,12.76
1691531275452,12.72,28,1163319.17,12667617.92,911171,1691530364293,1691531275464,12.76
1691531275452,12.72,29,1163319.17,12667617.92,911171,1691530364293,1691531275464,12.76
1691531275452,12.72,30,1163319.17,12667617.92,911171,1691530364293,1691531275464,12.76
1691531275452,12.72,31,1163319.17,12667617.92,911171,1691530364293,1691531275464,12.76
1691531275452,12.72,32,1163319.17,12667617.92,911172,1691530364293,1691531275465,12.76
1691531275452,12.72,33,1163319.17,12667617.92,911172,1691530364293,1691531275465,12.76
1691531275452,12.72,35,1163319.17,12667617.92,911172,1691530364293,1691531275465,12.76
1691531275452,12.72,53,1163319.17,12667617.92,911172,1691530364293,1691531275465,12.76
1691531275452,12.72,10,1163319.17,12667617.92,131052,1691531144411,1691531275463,12.76
1691531275452,12.72,3,1163319.17,12667617.92,131048,1691531144411,1691531275459,12.76
1691531275452,12.72,12,1163319.17,12667617.92,131053,1691531144411,1691531275464,12.76
1691539544731,12.75,66,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,67,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,68,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,32,1221438.50,12718443.43,1166631,1691538378113,1691539544744,12.72
1691539544731,12.75,69,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,70,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,71,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,83,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,102,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,104,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,101,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,115,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,72,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,134,1221438.50,12718443.43,1166632,1691538378113,1691539544745,12.72
1691539544731,12.75,136,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,137,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,138,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,143,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,144,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,145,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,146,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,147,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,148,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,149,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,151,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,152,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,157,1221438.50,12718443.43,1166633,1691538378113,1691539544746,12.72
1691539544731,12.75,158,1221438.50,12718443.43,1166634,1691538378113,1691539544747,12.72
1691539544731,12.75,159,1221438.50,12718443.43,1166634,1691538378113,1691539544747,12.72
1691539544731,12.75,160,1221438.50,12718443.43,1166634,1691538378113,1691539544747,12.72
1691539544731,12.75,30,1221438.50,12718443.43,1166628,1691538378113,1691539544741,12.72
1691539544731,12.75,33,1221438.50,12718443.43,1166631,1691538378113,1691539544744,12.72
1691539544731,12.75,31,1221438.50,12718443.43,1166631,1691538378113,1691539544744,12.72
1691539936595,12.73,17,1221772.69,12725235.24,1933006,1691538003599,1691539936605,12.73
1691539936595,12.73,15,1221772.69,12725235.24,1744393,1691538192211,1691539936604,12.73
1691539936595,12.73,54,1221772.69,12725235.24,4252755,1691535683850,1691539936605,12.73
1691539936595,12.73,55,1221772.69,12725235.24,4414195,1691535522410,1691539936605,12.73
1691539936595,12.73,56,1221772.69,12725235.24,4417232,1691535519373,1691539936605,12.73
1691539936595,12.73,57,1221772.69,12725235.24,4417607,1691535518998,1691539936605,12.73
1691539936595,12.73,77,1221772.69,12725235.24,4577762,1691535358843,1691539936605,12.73
1691539936595,12.73,78,1221772.69,12725235.24,4577762,1691535358843,1691539936605,12.73
1691539936595,12.73,80,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691539936595,12.73,16,1221772.69,12725235.24,1932631,1691538003974,1691539936605,12.73
1691539936595,12.73,83,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691539936595,12.73,53,1221772.69,12725235.24,2119375,1691537817230,1691539936605,12.73
1691539936595,12.73,85,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691539936595,12.73,86,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691539936595,12.73,84,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691539936595,12.73,89,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691539936595,12.73,11,1221772.69,12725235.24,969514,1691538967090,1691539936604,12.73
1691539936595,12.73,81,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691539936595,12.73,88,1221772.69,12725235.24,4577763,1691535358843,1691539936606,12.73
1691540134443,12.78,20,1223678.26,12720358.77,1570106,1691538564340,1691540134446,12.74
1691540134443,12.78,27,1223678.26,12720358.77,2502543,1691537631903,1691540134446,12.74
1691540134443,12.78,28,1223678.26,12720358.77,2502543,1691537631903,1691540134446,12.74
1691540134443,12.78,29,1223678.26,12720358.77,2502544,1691537631903,1691540134447,12.74
1691540134443,12.78,21,1223678.26,12720358.77,2317566,1691537816880,1691540134446,12.74
1691540134443,12.78,31,1223678.26,12720358.77,2881194,1691537253253,1691540134447,12.74
1691540134443,12.78,32,1223678.26,12720358.77,3059543,1691537074904,1691540134447,12.74
1691540134443,12.78,30,1223678.26,12720358.77,2502544,1691537631903,1691540134447,12.74
1691540134443,12.78,54,1223678.26,12720358.77,4287590,1691535846857,1691540134447,12.74
1691540134443,12.78,9,1223678.26,12720358.77,781303,1691539353143,1691540134446,12.74
1691540134443,12.78,61,1223678.26,12720358.77,4776181,1691535358266,1691540134447,12.74
1691540134443,12.78,15,1223678.26,12720358.77,1570106,1691538564340,1691540134446,12.74
1691540134443,12.78,70,1223678.26,12720358.77,5553396,1691534581052,1691540134448,12.74
1691540134443,12.78,33,1223678.26,12720358.77,3059881,1691537074566,1691540134447,12.74
1691540134443,12.78,62,1223678.26,12720358.77,4932231,1691535202217,1691540134448,12.74
1691540134443,12.78,60,1223678.26,12720358.77,4450237,1691535684210,1691540134447,12.74
1691544259366,12.72,13,1214115.57,12748213.77,1162095,1691543327636,1691544489731,12.71
